3,304043E+0
3,322163E+0
3,333365E+0
3,350167E+0
3,362357E+0
3,308656E+0
3,331717E+0
3,331388E+0
3,334682E+0
3,311950E+0
3,294819E+0
3,290865E+0
3,294819E+0
3,258579E+0
3,279005E+0
3,304373E+0
3,303714E+0
3,352473E+0
3,372240E+0
3,312609E+0
3,318210E+0
3,309315E+0
3,296795E+0
3,308985E+0
3,280652E+0
3,246059E+0
3,267803E+0
3,322163E+0
3,355109E+0
3,273075E+0
3,249025E+0
3,307338E+0
3,303714E+0
3,266486E+0
3,223657E+0
3,291524E+0
3,320187E+0
3,319857E+0
3,295478E+0
3,306349E+0
3,284935E+0
3,327764E+0
3,336659E+0
3,308656E+0
3,291195E+0
3,246718E+0
3,219703E+0
2,870812E+0
2,435274E+0
2,147990E+0
1,923632E+0
1,801075E+0
1,695650E+0
1,633054E+0
1,577046E+0
1,621852E+0
1,644255E+0
1,644255E+0
1,642937E+0
1,637995E+0
1,608015E+0
1,624817E+0
1,564198E+0
1,540477E+0
1,543772E+0
1,584624E+0
1,591542E+0
1,585612E+0
1,584953E+0
1,565515E+0
1,616251E+0
1,575729E+0
1,580341E+0
1,645902E+0
1,935822E+0
2,217175E+0
2,510389E+0
2,653372E+0
2,758797E+0
2,817440E+0
2,850715E+0
2,888602E+0
2,860599E+0
2,854998E+0
2,859940E+0
2,856645E+0
2,841820E+0
2,854668E+0
2,829959E+0
2,868835E+0
2,889920E+0
2,878718E+0
2,896838E+0
2,856316E+0
2,858292E+0
2,858622E+0
2,884649E+0
2,910346E+0
2,864552E+0
2,918912E+0
2,916606E+0
2,851044E+0
2,857963E+0
2,879707E+0
2,828642E+0
2,806239E+0
2,850056E+0
2,862905E+0
2,875753E+0
2,905075E+0
2,872129E+0
2,896838E+0
2,915947E+0
2,887284E+0
2,891238E+0
2,872788E+0
2,901780E+0
2,876412E+0
2,938020E+0
2,888932E+0
2,854998E+0
2,838855E+0
2,878718E+0
2,857633E+0
2,819087E+0
2,829300E+0
2,847420E+0
2,825347E+0
2,826006E+0
2,875094E+0
2,859940E+0
2,857963E+0
2,854339E+0
2,846761E+0
2,869823E+0
2,858292E+0
2,803274E+0
2,835889E+0
2,844455E+0
2,886955E+0
2,900133E+0
2,926489E+0
2,917265E+0
2,832265E+0
2,891897E+0
2,874106E+0
2,856645E+0
2,808874E+0
2,785483E+0
2,867847E+0
2,839513E+0
2,865540E+0
2,847420E+0
2,905734E+0
2,862905E+0
2,860599E+0
2,845773E+0
2,818758E+0
2,842808E+0
2,863893E+0
2,790425E+0
2,802615E+0
2,823700E+0
2,863564E+0
2,866858E+0
2,868176E+0
2,841820E+0
2,873447E+0
2,866858E+0
2,856316E+0
2,841820E+0
2,866199E+0
2,917594E+0
2,899474E+0
2,884978E+0
2,922536E+0
2,903428E+0
2,914629E+0
2,831277E+0
2,872788E+0
2,909028E+0
2,917265E+0
2,903098E+0
2,868505E+0
2,631958E+0
2,311070E+0
2,070568E+0
1,889369E+0
1,777684E+0
1,665011E+0
1,654468E+0
1,637666E+0
1,605379E+0
1,632724E+0
1,656445E+0
1,625476E+0
1,642608E+0
1,642937E+0
1,620205E+0
1,601426E+0
1,604391E+0
1,560903E+0
1,595496E+0
1,585612E+0
1,575070E+0
1,533888E+0
1,604391E+0
1,553985E+0
1,568151E+0
1,600438E+0
1,555302E+0
1,574740E+0
1,576058E+0
1,520710E+0
1,537841E+0
1,556291E+0
1,570128E+0
1,565845E+0
1,573422E+0
1,567492E+0
1,549702E+0
1,547066E+0
1,580011E+0
1,622182E+0
1,586930E+0
1,663034E+0
1,648867E+0
1,576387E+0
1,638325E+0
1,591872E+0
1,628441E+0
1,584294E+0
1,591542E+0
1,569469E+0
1,597473E+0
1,587259E+0
1,588248E+0
1,540477E+0
1,581000E+0
1,618558E+0
1,656445E+0
1,645902E+0
1,586601E+0
1,566504E+0
1,612298E+0
1,612627E+0
1,580341E+0
1,587259E+0
1,629430E+0
1,640631E+0
1,644584E+0
1,600438E+0
1,587259E+0
1,605050E+0
1,580341E+0
1,554644E+0
1,572434E+0
1,615922E+0
1,534876E+0
1,481505E+0
1,522028E+0
1,551349E+0
1,572105E+0
1,555961E+0
1,531252E+0
1,559915E+0
1,571116E+0
1,619875E+0
1,593849E+0
1,609003E+0
1,634371E+0
1,638654E+0
1,608345E+0
1,570128E+0
1,544430E+0
1,602414E+0
1,601097E+0
1,537512E+0
1,563209E+0
1,578694E+0
1,577705E+0
1,565186E+0
1,596484E+0
1,626794E+0
1,584953E+0
1,576058E+0
1,606038E+0
1,592860E+0
1,576717E+0
1,520380E+0
1,558926E+0
1,578364E+0
1,596814E+0
1,596155E+0
1,578035E+0
1,551349E+0
1,524663E+0
1,514450E+0
1,539818E+0
1,559585E+0
1,551678E+0
1,607686E+0
1,608345E+0
1,581329E+0
1,532241E+0
1,550361E+0
1,534547E+0
1,575729E+0
1,579023E+0
1,524663E+0
1,536194E+0
1,532900E+0
1,567822E+0
1,578035E+0
1,568810E+0
1,537512E+0
1,527958E+0
1,563868E+0
1,536524E+0
1,544430E+0
1,538500E+0
1,528946E+0
1,561562E+0
1,556291E+0
1,575399E+0
1,573422E+0
1,596814E+0
1,567822E+0
1,539159E+0
1,563868E+0
1,540806E+0
1,528287E+0
1,524993E+0
1,545089E+0
1,561233E+0
1,584294E+0
1,599120E+0
1,615922E+0
1,570787E+0
1,582977E+0
1,566174E+0
1,586601E+0
1,560903E+0
1,536524E+0
1,584294E+0
1,556620E+0
1,534547E+0
1,574411E+0
1,583965E+0
1,540148E+0
1,492047E+0
1,491718E+0
1,535535E+0
1,513132E+0
1,527299E+0
1,492706E+0
1,541465E+0
1,549043E+0
1,570457E+0
1,550031E+0
1,554314E+0
1,806676E+0
2,273841E+0
2,300857E+0
2,108785E+0
1,956907E+0
1,815900E+0
1,706851E+0
1,664681E+0
1,594837E+0
1,622840E+0
1,616581E+0
1,608345E+0
1,547725E+0
1,564527E+0
1,578694E+0
1,558268E+0
1,593849E+0
1,578035E+0
1,578364E+0
1,533229E+0
1,557609E+0
1,523016E+0
1,538171E+0
1,529276E+0
1,606038E+0
1,635360E+0
1,631077E+0
1,646561E+0
1,626464E+0
1,575070E+0
1,598461E+0
1,620864E+0
1,570787E+0
1,539489E+0
1,511156E+0
1,549043E+0
1,571775E+0
1,548384E+0
1,555302E+0
1,516427E+0
1,561892E+0
1,602414E+0
1,492047E+0
1,528287E+0
1,510167E+0
1,565186E+0
1,544430E+0
1,547396E+0
1,610980E+0
1,581329E+0
1,535206E+0
1,516427E+0
1,544430E+0
1,540477E+0
1,512144E+0
1,550361E+0
1,552996E+0
1,548054E+0
1,569798E+0
1,573093E+0
1,580011E+0
1,545089E+0
1,595166E+0
1,600438E+0
1,570128E+0
1,558926E+0
1,618887E+0
1,522028E+0
1,562880E+0
1,574740E+0
1,588248E+0
1,576058E+0
1,567163E+0
1,559585E+0
1,554314E+0
1,525981E+0
1,613286E+0
1,604391E+0
1,561233E+0
1,597802E+0
1,558597E+0
1,531911E+0
1,530264E+0
1,517745E+0
1,539159E+0
1,514121E+0
1,531582E+0
1,572105E+0
1,557279E+0
1,592860E+0
1,573093E+0
1,568810E+0
1,542454E+0
1,544430E+0
1,568151E+0
1,541795E+0
1,520710E+0
1,495012E+0
1,563868E+0
1,529276E+0
1,550031E+0
1,556950E+0
1,573422E+0
1,521698E+0
1,522028E+0
1,557609E+0
1,571446E+0
1,524993E+0
1,499954E+0
1,550690E+0
1,543442E+0
1,531252E+0
1,544760E+0
1,570787E+0
1,543442E+0
1,461079E+0
1,476892E+0
1,497648E+0
1,477551E+0
1,498966E+0
1,593519E+0
1,590225E+0
1,540477E+0
1,565186E+0
1,587918E+0
1,561562E+0
1,551020E+0
1,547725E+0
1,541795E+0
1,552667E+0
1,542454E+0
1,584624E+0
1,533888E+0
1,552337E+0
1,569798E+0
1,578035E+0
1,580341E+0
1,540806E+0
1,555632E+0
1,555632E+0
1,558926E+0
1,524663E+0
1,565186E+0
1,576387E+0
1,547396E+0
1,544760E+0
1,577705E+0
1,603403E+0
1,613945E+0
1,569469E+0
1,527299E+0
1,563868E+0
1,543772E+0
1,496001E+0
1,510167E+0
1,500284E+0
1,547066E+0
1,580670E+0
1,568151E+0
1,566833E+0
1,559256E+0
1,540477E+0
1,528617E+0
1,549702E+0
1,513791E+0
1,482493E+0
1,502260E+0
1,530923E+0
1,532900E+0
1,531582E+0
1,512803E+0
1,557609E+0
1,568810E+0
1,561562E+0
1,543442E+0
1,511815E+0
1,586601E+0
1,574081E+0
1,654797E+0
1,574740E+0
1,527958E+0
1,512473E+0
1,505884E+0
1,548384E+0
1,582647E+0
1,585283E+0
1,556291E+0
1,509838E+0
1,502919E+0
1,504896E+0
1,507532E+0
1,561562E+0
1,528946E+0
1,545748E+0
1,547066E+0
1,530923E+0
1,556620E+0
1,524993E+0
1,552337E+0
1,517086E+0
1,491388E+0
1,498966E+0
1,542454E+0
1,498307E+0
1,515439E+0
1,505225E+0
1,470962E+0
1,511156E+0
1,558268E+0
1,535865E+0
1,541465E+0
1,581988E+0
1,581329E+0
1,536853E+0
1,575399E+0
1,549702E+0
1,545419E+0
1,547066E+0
1,529934E+0
1,561562E+0
1,537182E+0
1,574081E+0
1,549702E+0
1,561562E+0
1,534217E+0
1,583635E+0
1,587259E+0
1,608345E+0
1,637995E+0
1,603732E+0
1,668635E+0
1,637995E+0
1,578694E+0
1,540806E+0
1,539159E+0
1,569798E+0
1,630418E+0
1,576387E+0
1,547066E+0
1,592201E+0
1,556620E+0
1,539159E+0
1,569469E+0
1,561233E+0
1,528287E+0
1,587589E+0
1,546737E+0
1,532241E+0
1,500943E+0
1,519392E+0
1,583965E+0
1,553326E+0
1,576717E+0
1,542454E+0
1,529934E+0
1,565515E+0
1,502919E+0
1,449218E+0
1,503578E+0
1,510497E+0
1,500284E+0
1,496330E+0
1,513132E+0
1,524334E+0
1,549043E+0
1,521039E+0
1,547066E+0
1,534217E+0
1,530264E+0
1,546737E+0
1,554314E+0
1,482823E+0
1,519392E+0
1,521039E+0
1,547725E+0
1,549043E+0
1,555632E+0
1,553985E+0
1,558597E+0
1,542783E+0
1,544760E+0
1,549702E+0
1,546407E+0
1,511156E+0
1,575070E+0
1,572434E+0
1,521039E+0
1,561892E+0
1,585283E+0
1,571116E+0
1,513462E+0
1,532241E+0
1,556291E+0
1,563539E+0
1,520710E+0
1,543772E+0
1,563209E+0
1,514450E+0
1,514121E+0
1,508849E+0
1,565845E+0
1,550361E+0
1,553985E+0
1,536194E+0
1,572105E+0
1,585942E+0
1,546407E+0
1,542124E+0
1,532570E+0
1,482493E+0
1,494024E+0
1,463714E+0
1,514450E+0
1,506543E+0
1,502590E+0
1,489412E+0
1,544760E+0
1,568151E+0
1,538830E+0
1,546407E+0
1,542124E+0
1,533888E+0
1,488423E+0
1,502260E+0
1,515768E+0
1,539489E+0
1,483811E+0
1,456796E+0
1,458114E+0
1,525652E+0
1,550361E+0
1,582977E+0
1,571446E+0
1,550690E+0
1,523675E+0
1,496001E+0
1,510826E+0
1,570787E+0
1,552667E+0
1,545089E+0
1,528946E+0
1,571116E+0
1,561562E+0
1,511156E+0
1,504237E+0
1,544101E+0
1,573422E+0
1,551020E+0
1,524004E+0
1,498636E+0
1,481505E+0
1,511156E+0
1,502590E+0
1,512473E+0
1,498636E+0
1,512803E+0
1,544430E+0
1,565186E+0
1,518733E+0
1,528287E+0
1,522686E+0
1,466020E+0
1,489741E+0
1,491388E+0
1,534217E+0
1,499954E+0
1,478540E+0
1,468656E+0
1,479857E+0
1,495012E+0
1,490729E+0
1,457125E+0
1,469644E+0
1,502590E+0
1,462726E+0
1,450536E+0
1,486776E+0
1,506873E+0
1,498966E+0
1,523016E+0
1,441970E+0
1,478540E+0
1,499295E+0
1,505225E+0
1,548384E+0
1,549702E+0
1,529605E+0
1,532241E+0
1,529934E+0
1,551020E+0
1,556291E+0
1,502590E+0
1,521039E+0
1,547066E+0
1,525981E+0
1,537841E+0
1,516097E+0
1,510497E+0
1,497648E+0
1,475904E+0
1,459431E+0
1,477881E+0
1,493695E+0
1,543772E+0
1,505225E+0
1,495671E+0
1,547725E+0
1,524004E+0
1,518404E+0
1,463385E+0
1,452513E+0
1,470962E+0
1,443947E+0
1,489741E+0
1,499625E+0
1,478540E+0
1,477222E+0
1,475575E+0
1,487435E+0
1,475904E+0
1,489741E+0
1,515439E+0
1,514450E+0
1,532241E+0
1,532900E+0
1,537512E+0
1,530264E+0
1,456796E+0
1,463385E+0
1,480516E+0
1,500284E+0
1,487105E+0
1,495342E+0
1,547396E+0
1,537841E+0
1,508849E+0
1,552008E+0
1,560574E+0
1,572434E+0
1,533229E+0
1,518074E+0
1,563539E+0
1,525981E+0
1,517745E+0
1,528617E+0
1,543113E+0
1,586271E+0
1,522686E+0
1,507861E+0
1,545419E+0
1,509508E+0
1,503578E+0
1,489412E+0
1,550361E+0
1,489082E+0
1,474257E+0
1,524004E+0
1,481175E+0
1,521698E+0
1,491388E+0
1,507861E+0
1,504896E+0
1,470633E+0
1,503578E+0
1,461738E+0
1,491059E+0
1,511815E+0
1,513132E+0
1,491718E+0
1,513132E+0
1,458114E+0
1,485129E+0
1,516756E+0
1,491718E+0
1,479199E+0
1,525981E+0
1,500943E+0
1,502919E+0
1,528946E+0
1,548384E+0
1,512473E+0
1,669952E+0
1,787238E+0
1,730901E+0
1,667646E+0
1,632724E+0
1,624817E+0
1,588577E+0
1,582647E+0
1,527299E+0
1,552337E+0
1,522028E+0
1,484140E+0
1,507202E+0
1,525322E+0
1,520051E+0
1,484799E+0
1,560903E+0
1,524993E+0
1,549702E+0
1,491388E+0
1,485129E+0
1,494683E+0
1,507202E+0
1,524334E+0
1,519062E+0
1,496660E+0
1,492377E+0
1,478540E+0
1,523345E+0
1,518733E+0
1,499625E+0
1,457125E+0
1,441641E+0
1,473268E+0
1,465032E+0
1,476233E+0
1,462726E+0
1,490729E+0
1,502260E+0
1,480846E+0
1,489412E+0
1,524663E+0
1,487764E+0
1,496660E+0
1,487435E+0
1,514121E+0
1,536524E+0
1,509838E+0
1,490400E+0
1,445924E+0
1,459102E+0
1,467997E+0
1,526640E+0
1,493365E+0
1,537841E+0
1,557938E+0
1,549043E+0
1,547396E+0
1,558597E+0
1,537841E+0
1,541465E+0
1,508849E+0
1,509838E+0
1,529605E+0
1,493036E+0
1,506873E+0
1,542783E+0
1,544760E+0
1,580670E+0
1,547066E+0
1,584953E+0
1,569139E+0
1,537841E+0
1,509508E+0
1,504237E+0
1,554973E+0
1,549043E+0
1,532241E+0
1,499295E+0
1,486447E+0
1,526310E+0
1,528946E+0
1,529276E+0
1,503578E+0
1,525981E+0
1,500284E+0
1,532900E+0
1,536194E+0
1,511156E+0
1,543772E+0
1,491718E+0
1,500284E+0
1,532241E+0
1,587589E+0
1,566504E+0
1,575070E+0
1,545419E+0
1,548384E+0
1,530923E+0
1,532900E+0
1,532900E+0
1,544760E+0
1,499954E+0
1,504237E+0
1,519721E+0
1,590225E+0
1,580670E+0
1,573093E+0
1,563209E+0
1,506873E+0
1,500613E+0
1,549043E+0
1,512144E+0
1,496989E+0
1,509179E+0
1,493695E+0
1,505884E+0
1,506543E+0
1,488753E+0
1,485129E+0
1,528617E+0
1,829079E+0
2,230683E+0
2,583198E+0
2,807556E+0
2,942633E+0
3,021043E+0
3,077709E+0
3,166661E+0
3,207843E+0
3,162049E+0
3,146564E+0
3,147882E+0
3,200595E+0
3,194006E+0
3,192029E+0
3,145247E+0
3,121196E+0
3,153812E+0
3,233870E+0
3,163367E+0
3,179180E+0
3,173250E+0
3,186758E+0
3,211467E+0
3,213773E+0
3,266156E+0
3,246718E+0
3,182475E+0
3,184122E+0
3,183463E+0
3,228598E+0
3,179510E+0
3,131410E+0
3,161390E+0
3,186758E+0
3,193676E+0
3,166991E+0
3,221680E+0
3,202572E+0
3,227610E+0
3,243753E+0
3,194006E+0
3,210149E+0
3,201583E+0
3,181487E+0
3,190711E+0
3,199277E+0
3,140964E+0
3,169297E+0
3,202572E+0
3,225633E+0
3,233540E+0
3,251990E+0
3,206196E+0
3,195653E+0
3,210478E+0
3,189064E+0
3,220691E+0
3,225304E+0
3,196641E+0
3,227939E+0
3,208172E+0
3,197630E+0
3,188734E+0
3,200595E+0
3,193676E+0
3,185769E+0
3,223327E+0
3,175556E+0
3,215420E+0
3,210149E+0
3,240788E+0
3,231234E+0
3,224974E+0
3,150847E+0
3,141623E+0
3,159743E+0
3,203889E+0
3,229257E+0
3,233870E+0
3,120867E+0
2,710038E+0
2,259675E+0
2,048495E+0
1,855764E+0
1,710146E+0
1,662045E+0
1,632724E+0
1,615592E+0
1,554973E+0
1,545419E+0
1,534217E+0
1,584624E+0
1,515439E+0
1,509838E+0
1,499625E+0
1,508849E+0
1,528287E+0
1,533558E+0
1,525981E+0
1,472280E+0
1,499625E+0
1,570128E+0
1,571116E+0
1,545419E+0
1,523016E+0
1,498966E+0
1,536194E+0
1,499625E+0
1,537512E+0
1,583965E+0
1,569469E+0
1,594507E+0
1,536853E+0
1,498636E+0
1,486776E+0
1,451195E+0
1,440652E+0
1,498966E+0
1,461738E+0
1,507532E+0
1,534876E+0
1,547725E+0
1,548054E+0
1,544430E+0
1,487764E+0
1,512473E+0
1,519392E+0
1,541465E+0
1,550690E+0
1,578364E+0
1,553985E+0
1,564198E+0
1,521039E+0
1,520710E+0
1,457455E+0
1,514121E+0
1,490729E+0
1,497977E+0
1,502919E+0
1,523016E+0
1,531252E+0
1,623829E+0
1,533888E+0
1,570787E+0
1,530593E+0
1,530923E+0
1,549702E+0
1,576717E+0
1,576387E+0
1,514121E+0
1,638984E+0
2,122293E+0
2,457347E+0
2,715968E+0
2,906393E+0
3,053000E+0
3,116584E+0
3,117572E+0
3,164355E+0
3,168308E+0
3,208831E+0
3,256602E+0
3,264179E+0
3,273404E+0
3,231563E+0
3,177533E+0
3,231563E+0
3,229257E+0
3,237823E+0
3,214102E+0
3,215091E+0
3,222668E+0
3,240129E+0
3,221350E+0
3,221021E+0
3,230575E+0
3,203889E+0
3,169956E+0
3,146564E+0
3,142282E+0
3,182145E+0
3,208831E+0
3,175556E+0
3,242106E+0
3,252978E+0
3,270768E+0
3,263850E+0
3,223986E+0
3,215420E+0
3,194665E+0
3,350167E+0
3,716190E+0
4,138550E+0
4,540483E+0
4,701586E+0
4,783620E+0
4,831061E+0
4,875537E+0
4,914413E+0
4,895634E+0
4,921332E+0
5,095283E+0
5,265281E+0
5,438574E+0
5,568049E+0
5,645800E+0
5,675451E+0
5,669850E+0
5,688958E+0
5,441209E+0
4,919684E+0
4,503584E+0
4,095721E+0
3,793612E+0
3,566947E+0
3,471076E+0
3,394643E+0
3,318210E+0
3,274392E+0
3,298772E+0
3,276699E+0
3,271098E+0
3,291524E+0
3,290865E+0
3,266815E+0
3,251660E+0
3,217397E+0
3,238482E+0
3,222668E+0
3,028290E+0
2,636240E+0
2,290643E+0
2,054754E+0
1,858729E+0
1,711793E+0
1,621193E+0
1,633712E+0
1,612298E+0
1,580341E+0
1,627123E+0
1,652821E+0
1,599779E+0
1,619875E+0
1,567822E+0
1,554314E+0
1,529605E+0
1,570787E+0
1,576387E+0
1,612298E+0
1,573093E+0
1,605050E+0
1,582977E+0
1,584294E+0
1,561562E+0
1,589895E+0
1,564198E+0
1,608674E+0
1,723653E+0
1,888710E+0
1,897276E+0
1,807994E+0
1,748692E+0
1,663034E+0
1,735514E+0
1,886404E+0
2,038282E+0
2,134153E+0
2,243202E+0
2,312387E+0
2,340720E+0
2,359829E+0
2,388162E+0
2,426378E+0
2,402328E+0
2,358840E+0
2,406282E+0
2,391127E+0
2,358511E+0
2,354887E+0
2,322600E+0
2,325895E+0
2,365429E+0
2,344344E+0
2,355875E+0
2,306457E+0
2,110762E+0
1,911113E+0
1,786909E+0
1,687413E+0
1,647879E+0
1,601426E+0
1,579353E+0
1,593519E+0
1,617240E+0
1,549372E+0
1,534547E+0
1,570457E+0
1,580341E+0
1,549702E+0
1,544101E+0
1,554644E+0
1,569469E+0
1,537182E+0
1,550031E+0
1,570457E+0
1,550361E+0
1,563868E+0
1,597473E+0
1,605709E+0
1,580011E+0
1,548054E+0
1,554314E+0
1,576717E+0
1,584953E+0
1,542783E+0
1,523345E+0
1,586601E+0
1,527958E+0
1,509508E+0
1,532570E+0
1,532900E+0
1,528287E+0
1,552996E+0
1,530923E+0
1,497319E+0
1,523016E+0
1,486117E+0
1,521039E+0
1,572763E+0
1,563868E+0
1,559585E+0
1,577376E+0
1,541136E+0
1,494024E+0
1,513132E+0
1,534547E+0
1,500284E+0
1,520380E+0
1,546737E+0
1,523675E+0
1,508191E+0
1,529934E+0
1,517086E+0
1,521698E+0
1,587259E+0
1,621523E+0
1,569798E+0
1,646561E+0
1,542783E+0
1,513791E+0
1,502260E+0
1,523345E+0
1,507532E+0
1,513132E+0
1,504237E+0
1,539818E+0
1,515109E+0
1,528287E+0
1,551020E+0
1,554314E+0
1,529934E+0
1,506214E+0
1,517415E+0
1,467009E+0
1,513462E+0
1,526969E+0
1,520380E+0
1,496989E+0
1,531911E+0
1,541136E+0
1,503578E+0
1,505555E+0
1,533888E+0
1,539159E+0
1,510497E+0
1,498966E+0
1,516427E+0
1,548713E+0
1,527958E+0
1,522028E+0
1,503908E+0
1,542454E+0
1,526310E+0
1,497977E+0
1,517745E+0
1,532900E+0
1,550690E+0
1,497648E+0
1,556950E+0
1,532570E+0
1,499625E+0
1,523675E+0
1,581329E+0
1,549372E+0
1,506214E+0
1,547396E+0
1,573752E+0
1,513132E+0
1,547066E+0
1,561892E+0
1,603732E+0
1,521369E+0
1,519721E+0
1,464373E+0
1,508849E+0
1,523345E+0
1,523016E+0
1,516756E+0
1,527628E+0
1,569139E+0
1,583306E+0
1,582977E+0
1,551678E+0
1,526310E+0
1,520051E+0
1,505225E+0
1,496660E+0
1,506873E+0
1,481834E+0
1,542783E+0
1,508849E+0
1,514780E+0
1,543772E+0
1,488423E+0
1,500943E+0
1,495342E+0
1,471292E+0
1,472280E+0
1,503249E+0
1,513462E+0
1,552667E+0
1,531252E+0
1,479528E+0
1,477881E+0
1,494683E+0
1,490400E+0
1,463385E+0
1,533558E+0
1,533888E+0
1,518074E+0
1,514450E+0
1,508520E+0
1,564857E+0
1,505884E+0
1,484799E+0
1,544760E+0
1,529934E+0
1,551020E+0
1,518074E+0
1,487764E+0
1,555961E+0
1,513132E+0
1,513462E+0
1,511156E+0
1,532241E+0
1,522357E+0
1,492047E+0
1,478540E+0
1,503908E+0
1,500613E+0
1,491718E+0
1,478540E+0
1,508191E+0
1,503908E+0
1,535206E+0
1,528946E+0
1,454490E+0
1,541465E+0
1,531582E+0
1,532241E+0
1,506214E+0
1,505555E+0
1,479857E+0
1,495012E+0
1,506214E+0
1,504896E+0
1,510167E+0
1,555632E+0
1,505225E+0
1,515439E+0
1,563539E+0
1,524334E+0
1,513462E+0
1,526640E+0
1,541795E+0
1,527958E+0
1,528617E+0
1,564857E+0
1,547396E+0
1,530923E+0
1,582977E+0
1,536194E+0
1,530593E+0
1,532900E+0
1,533229E+0
1,553985E+0
1,529934E+0
1,504567E+0
1,538500E+0
1,567822E+0
1,550690E+0
1,509508E+0
1,536194E+0
1,498966E+0
1,472280E+0
1,540477E+0
1,505555E+0
1,530923E+0
1,511156E+0
1,508849E+0
1,495342E+0
1,490729E+0
1,479857E+0
1,569469E+0
1,555961E+0
1,501272E+0
1,512803E+0
1,542454E+0
1,616581E+0
2,005336E+0
2,235625E+0
2,123610E+0
1,912760E+0
1,768130E+0
1,706851E+0
1,619875E+0
1,572105E+0
1,538171E+0
1,544430E+0
1,537841E+0
1,531911E+0
1,540148E+0
1,534217E+0
1,556291E+0
1,524993E+0
1,505884E+0
1,520710E+0
1,543113E+0
1,548384E+0
1,486776E+0
1,523675E+0
1,506873E+0
1,501272E+0
1,467009E+0
1,533888E+0
1,581988E+0
1,566833E+0
1,514121E+0
1,538500E+0
1,549702E+0
1,545748E+0
1,535865E+0
1,565186E+0
1,560903E+0
1,564198E+0
1,537182E+0
1,505884E+0
1,531252E+0
1,525981E+0
1,501931E+0
1,505884E+0
1,496660E+0
1,502260E+0
1,507861E+0
1,479528E+0
1,528617E+0
1,503908E+0
1,552667E+0
1,523345E+0
1,482823E+0
1,542454E+0
1,523016E+0
1,514450E+0
1,515439E+0
1,515439E+0
1,528946E+0
1,503578E+0
1,476233E+0
1,517086E+0
1,533229E+0
1,491718E+0
1,486117E+0
1,463385E+0
1,563868E+0
1,546078E+0
1,532900E+0
1,508520E+0
1,520710E+0
1,535206E+0
1,554973E+0
1,554644E+0
1,545089E+0
1,556950E+0
1,545089E+0
1,547396E+0
1,524004E+0
1,522357E+0
1,531582E+0
1,492377E+0
1,498307E+0
1,506214E+0
1,564527E+0
1,584294E+0
1,609003E+0
1,560574E+0
1,502260E+0
1,536524E+0
1,514450E+0
1,519721E+0
1,534547E+0
1,581988E+0
1,599120E+0
1,526310E+0
1,531582E+0
1,553985E+0
1,536524E+0
1,476233E+0
1,481175E+0
1,534217E+0
1,496330E+0
1,497977E+0
1,519392E+0
1,546078E+0
1,555302E+0
1,520710E+0
1,501272E+0
1,468327E+0
1,509838E+0
1,526310E+0
1,511485E+0
1,490071E+0
1,489412E+0
1,523345E+0
1,502590E+0
1,514450E+0
1,519721E+0
1,544760E+0
1,538171E+0
1,570128E+0
1,531582E+0
1,541465E+0
1,529934E+0
1,552996E+0
1,515109E+0
1,514450E+0
1,503908E+0
1,493036E+0
1,525652E+0
1,564857E+0
1,575729E+0
1,568151E+0
1,576058E+0
1,568481E+0
1,484799E+0
1,559256E+0
1,571446E+0
1,572434E+0
1,602085E+0
1,502590E+0
1,505884E+0
1,536524E+0
1,531582E+0
1,546737E+0
1,557609E+0
1,559585E+0
1,504896E+0
1,512803E+0
1,526310E+0
1,509508E+0
1,474257E+0
1,485788E+0
1,482823E+0
1,498307E+0
1,508191E+0
1,516427E+0
1,536194E+0
1,511815E+0
1,456466E+0
1,497648E+0
1,501601E+0
1,489082E+0
1,487435E+0
1,545419E+0
1,476892E+0
1,425827E+0
1,517415E+0
1,516097E+0
1,530264E+0
1,529605E+0
1,476233E+0
1,532900E+0
1,485788E+0
1,490071E+0
1,476892E+0
1,515768E+0
1,548713E+0
1,568481E+0
1,537512E+0
1,502919E+0
1,504237E+0
1,500284E+0
1,534876E+0
1,543772E+0
1,570457E+0
1,578694E+0
1,559915E+0
1,523016E+0
1,539818E+0
1,541795E+0
1,545419E+0
1,506873E+0
1,485458E+0
1,553985E+0
1,516756E+0
1,492377E+0
1,541136E+0
1,937798E+0
2,365429E+0
2,659961E+0
2,824359E+0
2,950869E+0
3,049705E+0
3,034221E+0
3,065848E+0
3,096817E+0
3,114937E+0
3,124820E+0
3,089239E+0
3,044104E+0
3,044434E+0
3,065519E+0
3,090228E+0
3,123173E+0
3,107359E+0
3,143270E+0
3,132727E+0
3,147553E+0
3,144917E+0
3,139316E+0
3,156448E+0
3,145905E+0
3,124491E+0
3,149529E+0
3,138987E+0
3,153812E+0
3,155789E+0
3,172591E+0
3,156119E+0
